names	imp	sd_imp
Otu03782	0.6786324786324787	0.040150303237894536
Otu03785	0.6786324786324787	0.040150303237894536
Otu03786	0.6786324786324787	0.040150303237894536
Otu03789	0.6786324786324787	0.040150303237894536
Otu03798	0.6786324786324787	0.040150303237894536
Otu03801	0.6786324786324787	0.040150303237894536
Otu03804	0.6786324786324787	0.040150303237894536
Otu03806	0.6786324786324787	0.040150303237894536
Otu03808	0.6786324786324787	0.040150303237894536
Otu03811	0.6786324786324787	0.040150303237894536
Otu03812	0.6786324786324787	0.040150303237894536
Otu03813	0.6786324786324787	0.040150303237894536
Otu03814	0.6786324786324787	0.040150303237894536
Otu03818	0.6786324786324787	0.040150303237894536
Otu03821	0.6786324786324787	0.040150303237894536
Otu03827	0.6786324786324787	0.040150303237894536
Otu03830	0.6786324786324787	0.040150303237894536
Otu03832	0.6786324786324787	0.040150303237894536
Otu03842	0.6786324786324787	0.040150303237894536
Otu03849	0.6786324786324787	0.040150303237894536
Otu03854	0.6786324786324787	0.040150303237894536
Otu03855	0.6786324786324787	0.040150303237894536
Otu03858	0.6786324786324787	0.040150303237894536
Otu03861	0.6786324786324787	0.040150303237894536
Otu03869	0.6786324786324787	0.040150303237894536
Otu03874	0.6786324786324787	0.040150303237894536
Otu03878	0.6786324786324787	0.040150303237894536
Otu03880	0.6786324786324787	0.040150303237894536
Otu03881	0.6786324786324787	0.040150303237894536
Otu03884	0.6786324786324787	0.040150303237894536
Otu03888	0.6786324786324787	0.040150303237894536
Otu03900	0.6786324786324787	0.040150303237894536
Otu03903	0.6786324786324787	0.040150303237894536
Otu03905	0.6786324786324787	0.040150303237894536
Otu03906	0.6786324786324787	0.040150303237894536
Otu03916	0.6786324786324787	0.040150303237894536
Otu03917	0.6786324786324787	0.040150303237894536
Otu03928	0.6786324786324787	0.040150303237894536
Otu03930	0.6786324786324787	0.040150303237894536
Otu03931	0.6786324786324787	0.040150303237894536
Otu03936	0.6786324786324787	0.040150303237894536
Otu03939	0.6786324786324787	0.040150303237894536
Otu03942	0.6786324786324787	0.040150303237894536
Otu03947	0.6786324786324787	0.040150303237894536
Otu03953	0.6786324786324787	0.040150303237894536
Otu03957	0.6786324786324787	0.040150303237894536
Otu03958	0.6786324786324787	0.040150303237894536
Otu03960	0.6786324786324787	0.040150303237894536
Otu03967	0.6786324786324787	0.040150303237894536
Otu03980	0.6786324786324787	0.040150303237894536
Otu03982	0.6786324786324787	0.040150303237894536
Otu03985	0.6786324786324787	0.040150303237894536
Otu03986	0.6786324786324787	0.040150303237894536
Otu03988	0.6786324786324787	0.040150303237894536
Otu03989	0.6786324786324787	0.040150303237894536
Otu03992	0.6786324786324787	0.040150303237894536
Otu03993	0.6786324786324787	0.040150303237894536
Otu04008	0.6786324786324787	0.040150303237894536
Otu04010	0.6786324786324787	0.040150303237894536
Otu04014	0.6786324786324787	0.040150303237894536
Otu04016	0.6786324786324787	0.040150303237894536
Otu04017	0.6786324786324787	0.040150303237894536
Otu04018	0.6786324786324787	0.040150303237894536
Otu04024	0.6786324786324787	0.040150303237894536
Otu04026	0.6786324786324787	0.040150303237894536
Otu04028	0.6786324786324787	0.040150303237894536
Otu04033	0.6786324786324787	0.040150303237894536
Otu04034	0.6786324786324787	0.040150303237894536
Otu04038	0.6786324786324787	0.040150303237894536
Otu04049	0.6786324786324787	0.040150303237894536
Otu04051	0.6786324786324787	0.040150303237894536
Otu04054	0.6786324786324787	0.040150303237894536
Otu04056	0.6786324786324787	0.040150303237894536
Otu04057	0.6786324786324787	0.040150303237894536
Otu04059	0.6786324786324787	0.040150303237894536
Otu04060	0.6786324786324787	0.040150303237894536
Otu04062	0.6786324786324787	0.040150303237894536
Otu04066	0.6786324786324787	0.040150303237894536
Otu04069	0.6786324786324787	0.040150303237894536
Otu04072	0.6786324786324787	0.040150303237894536
Otu04083	0.6786324786324787	0.040150303237894536
Otu04086	0.6786324786324787	0.040150303237894536
Otu04090	0.6786324786324787	0.040150303237894536
Otu04104	0.6786324786324787	0.040150303237894536
Otu04107	0.6786324786324787	0.040150303237894536
Otu04112	0.6786324786324787	0.040150303237894536
Otu04114	0.6786324786324787	0.040150303237894536
Otu04117	0.6786324786324787	0.040150303237894536
Otu04122	0.6786324786324787	0.040150303237894536
Otu04125	0.6786324786324787	0.040150303237894536
Otu04132	0.6786324786324787	0.040150303237894536
Otu04135	0.6786324786324787	0.040150303237894536
Otu04139	0.6786324786324787	0.040150303237894536
Otu04140	0.6786324786324787	0.040150303237894536
Otu04148	0.6786324786324787	0.040150303237894536
Otu04149	0.6786324786324787	0.040150303237894536
Otu04153	0.6786324786324787	0.040150303237894536
Otu04154	0.6786324786324787	0.040150303237894536
Otu04155	0.6786324786324787	0.040150303237894536
Otu04156	0.6786324786324787	0.040150303237894536
Otu04160	0.6786324786324787	0.040150303237894536
Otu04163	0.6786324786324787	0.040150303237894536
Otu04170	0.6786324786324787	0.040150303237894536
Otu04175	0.6786324786324787	0.040150303237894536
Otu04177	0.6786324786324787	0.040150303237894536
Otu04193	0.6786324786324787	0.040150303237894536
Otu04195	0.6786324786324787	0.040150303237894536
Otu04200	0.6786324786324787	0.040150303237894536
Otu04201	0.6786324786324787	0.040150303237894536
Otu04205	0.6786324786324787	0.040150303237894536
Otu04209	0.6786324786324787	0.040150303237894536
Otu04219	0.6786324786324787	0.040150303237894536
Otu04222	0.6786324786324787	0.040150303237894536
Otu04228	0.6786324786324787	0.040150303237894536
Otu04240	0.6786324786324787	0.040150303237894536
Otu04252	0.6786324786324787	0.040150303237894536
Otu04254	0.6786324786324787	0.040150303237894536
Otu04259	0.6786324786324787	0.040150303237894536
Otu04260	0.6786324786324787	0.040150303237894536
Otu04263	0.6786324786324787	0.040150303237894536
Otu04264	0.6786324786324787	0.040150303237894536
Otu04276	0.6786324786324787	0.040150303237894536
Otu04279	0.6786324786324787	0.040150303237894536
Otu04286	0.6786324786324787	0.040150303237894536
Otu04287	0.6786324786324787	0.040150303237894536
Otu04289	0.6786324786324787	0.040150303237894536
Otu04294	0.6786324786324787	0.040150303237894536
Otu04295	0.6786324786324787	0.040150303237894536
Otu04300	0.6786324786324787	0.040150303237894536
Otu04310	0.6786324786324787	0.040150303237894536
Otu04311	0.6786324786324787	0.040150303237894536
Otu04317	0.6786324786324787	0.040150303237894536
Otu04321	0.6786324786324787	0.040150303237894536
Otu04329	0.6786324786324787	0.040150303237894536
Otu04338	0.6786324786324787	0.040150303237894536
Otu04339	0.6786324786324787	0.040150303237894536
Otu04348	0.6786324786324787	0.040150303237894536
Otu04349	0.6786324786324787	0.040150303237894536
Otu04351	0.6786324786324787	0.040150303237894536
Otu04354	0.6786324786324787	0.040150303237894536
Otu04357	0.6786324786324787	0.040150303237894536
Otu04362	0.6786324786324787	0.040150303237894536
Otu04367	0.6786324786324787	0.040150303237894536
Otu04368	0.6786324786324787	0.040150303237894536
Otu04369	0.6786324786324787	0.040150303237894536
Otu04372	0.6786324786324787	0.040150303237894536
Otu04375	0.6786324786324787	0.040150303237894536
Otu04380	0.6786324786324787	0.040150303237894536
Otu04382	0.6786324786324787	0.040150303237894536
Otu04391	0.6786324786324787	0.040150303237894536
Otu04394	0.6786324786324787	0.040150303237894536
Otu04396	0.6786324786324787	0.040150303237894536
Otu04397	0.6786324786324787	0.040150303237894536
Otu04400	0.6786324786324787	0.040150303237894536
Otu04401	0.6786324786324787	0.040150303237894536
Otu04408	0.6786324786324787	0.040150303237894536
Otu04409	0.6786324786324787	0.040150303237894536
Otu04412	0.6786324786324787	0.040150303237894536
Otu04418	0.6786324786324787	0.040150303237894536
Otu04429	0.6786324786324787	0.040150303237894536
Otu04435	0.6786324786324787	0.040150303237894536
Otu04439	0.6786324786324787	0.040150303237894536
Otu04440	0.6786324786324787	0.040150303237894536
Otu04441	0.6786324786324787	0.040150303237894536
Otu04454	0.6786324786324787	0.040150303237894536
Otu04458	0.6786324786324787	0.040150303237894536
Otu04459	0.6786324786324787	0.040150303237894536
Otu04478	0.6786324786324787	0.040150303237894536
Otu04484	0.6786324786324787	0.040150303237894536
Otu04487	0.6786324786324787	0.040150303237894536
Otu04492	0.6786324786324787	0.040150303237894536
Otu04494	0.6786324786324787	0.040150303237894536
Otu04496	0.6786324786324787	0.040150303237894536
Otu04497	0.6786324786324787	0.040150303237894536
Otu04502	0.6786324786324787	0.040150303237894536
Otu04503	0.6786324786324787	0.040150303237894536
Otu04504	0.6786324786324787	0.040150303237894536
Otu04514	0.6786324786324787	0.040150303237894536
Otu04518	0.6786324786324787	0.040150303237894536
Otu04528	0.6786324786324787	0.040150303237894536
Otu04534	0.6786324786324787	0.040150303237894536
Otu04541	0.6786324786324787	0.040150303237894536
Otu04550	0.6786324786324787	0.040150303237894536
Otu04551	0.6786324786324787	0.040150303237894536
Otu04563	0.6786324786324787	0.040150303237894536
Otu04567	0.6786324786324787	0.040150303237894536
Otu04574	0.6786324786324787	0.040150303237894536
Otu04588	0.6786324786324787	0.040150303237894536
Otu04591	0.6786324786324787	0.040150303237894536
Otu04599	0.6786324786324787	0.040150303237894536
Otu04600	0.6786324786324787	0.040150303237894536
Otu04616	0.6786324786324787	0.040150303237894536
Otu04622	0.6786324786324787	0.040150303237894536
Otu04629	0.6786324786324787	0.040150303237894536
Otu04633	0.6786324786324787	0.040150303237894536
Otu04655	0.6786324786324787	0.040150303237894536
Otu04658	0.6786324786324787	0.040150303237894536
Otu04662	0.6786324786324787	0.040150303237894536
Otu04663	0.6786324786324787	0.040150303237894536
Otu04666	0.6786324786324787	0.040150303237894536
Otu04670	0.6786324786324787	0.040150303237894536
Otu04684	0.6786324786324787	0.040150303237894536
Otu04686	0.6786324786324787	0.040150303237894536
Otu04688	0.6786324786324787	0.040150303237894536
Otu04690	0.6786324786324787	0.040150303237894536
Otu04700	0.6786324786324787	0.040150303237894536
Otu04704	0.6786324786324787	0.040150303237894536
Otu04720	0.6786324786324787	0.040150303237894536
Otu04724	0.6786324786324787	0.040150303237894536
Otu04729	0.6786324786324787	0.040150303237894536
Otu04739	0.6786324786324787	0.040150303237894536
Otu04775	0.6786324786324787	0.040150303237894536
Otu04777	0.6786324786324787	0.040150303237894536
Otu04796	0.6786324786324787	0.040150303237894536
Otu04807	0.6786324786324787	0.040150303237894536
Otu04836	0.6786324786324787	0.040150303237894536
Otu04842	0.6786324786324787	0.040150303237894536
Otu04868	0.6786324786324787	0.040150303237894536
Otu04878	0.6786324786324787	0.040150303237894536
Otu04886	0.6786324786324787	0.040150303237894536
Otu04889	0.6786324786324787	0.040150303237894536
Otu04894	0.6786324786324787	0.040150303237894536
Otu04929	0.6786324786324787	0.040150303237894536
Otu04931	0.6786324786324787	0.040150303237894536
Otu04941	0.6786324786324787	0.040150303237894536
Otu04953	0.6786324786324787	0.040150303237894536
Otu04980	0.6786324786324787	0.040150303237894536
Otu04988	0.6786324786324787	0.040150303237894536
Otu05014	0.6786324786324787	0.040150303237894536
Otu05023	0.6786324786324787	0.040150303237894536
Otu05024	0.6786324786324787	0.040150303237894536
Otu05039	0.6786324786324787	0.040150303237894536
Otu05041	0.6786324786324787	0.040150303237894536
Otu05042	0.6786324786324787	0.040150303237894536
Otu05045	0.6786324786324787	0.040150303237894536
Otu05069	0.6786324786324787	0.040150303237894536
Otu05087	0.6786324786324787	0.040150303237894536
Otu05095	0.6786324786324787	0.040150303237894536
Otu05104	0.6786324786324787	0.040150303237894536
Otu05129	0.6786324786324787	0.040150303237894536
Otu05139	0.6786324786324787	0.040150303237894536
Otu05141	0.6786324786324787	0.040150303237894536
Otu05169	0.6786324786324787	0.040150303237894536
Otu05188	0.6786324786324787	0.040150303237894536
Otu05195	0.6786324786324787	0.040150303237894536
Otu05211	0.6786324786324787	0.040150303237894536
Otu05244	0.6786324786324787	0.040150303237894536
Otu05278	0.6786324786324787	0.040150303237894536
Otu05284	0.6786324786324787	0.040150303237894536
Otu05295	0.6786324786324787	0.040150303237894536
Otu05301	0.6786324786324787	0.040150303237894536
Otu05314	0.6786324786324787	0.040150303237894536
Otu05331	0.6786324786324787	0.040150303237894536
Otu05334	0.6786324786324787	0.040150303237894536
Otu05341	0.6786324786324787	0.040150303237894536
Otu05351	0.6786324786324787	0.040150303237894536
Otu05358	0.6786324786324787	0.040150303237894536
Otu05367	0.6786324786324787	0.040150303237894536
Otu05383	0.6786324786324787	0.040150303237894536
Otu05385	0.6786324786324787	0.040150303237894536
Otu05392	0.6786324786324787	0.040150303237894536
Otu05396	0.6786324786324787	0.040150303237894536
Otu05411	0.6786324786324787	0.040150303237894536
Otu05416	0.6786324786324787	0.040150303237894536
Otu05418	0.6786324786324787	0.040150303237894536
Otu05426	0.6786324786324787	0.040150303237894536
Otu05428	0.6786324786324787	0.040150303237894536
Otu05433	0.6786324786324787	0.040150303237894536
Otu05434	0.6786324786324787	0.040150303237894536
Otu05437	0.6786324786324787	0.040150303237894536
Otu05448	0.6786324786324787	0.040150303237894536
Otu05458	0.6786324786324787	0.040150303237894536
Otu05462	0.6786324786324787	0.040150303237894536
Otu05463	0.6786324786324787	0.040150303237894536
Otu05470	0.6786324786324787	0.040150303237894536
Otu05478	0.6786324786324787	0.040150303237894536
Otu05489	0.6786324786324787	0.040150303237894536
Otu05514	0.6786324786324787	0.040150303237894536
Otu05515	0.6786324786324787	0.040150303237894536
Otu05530	0.6786324786324787	0.040150303237894536
Otu05533	0.6786324786324787	0.040150303237894536
Otu05551	0.6786324786324787	0.040150303237894536
Otu05566	0.6786324786324787	0.040150303237894536
Otu05586	0.6786324786324787	0.040150303237894536
Otu05596	0.6786324786324787	0.040150303237894536
Otu05611	0.6786324786324787	0.040150303237894536
Otu05621	0.6786324786324787	0.040150303237894536
Otu05623	0.6786324786324787	0.040150303237894536
Otu05631	0.6786324786324787	0.040150303237894536
Otu05635	0.6786324786324787	0.040150303237894536
Otu05678	0.6786324786324787	0.040150303237894536
Otu05743	0.6786324786324787	0.040150303237894536
Otu05863	0.6786324786324787	0.040150303237894536
Otu05894	0.6786324786324787	0.040150303237894536
Otu05901	0.6786324786324787	0.040150303237894536
Otu05932	0.6786324786324787	0.040150303237894536
Otu05938	0.6786324786324787	0.040150303237894536
Otu05952	0.6786324786324787	0.040150303237894536
Otu05991	0.6786324786324787	0.040150303237894536
Otu06001	0.6786324786324787	0.040150303237894536
Otu06005	0.6786324786324787	0.040150303237894536
Otu06010	0.6786324786324787	0.040150303237894536
Otu06012	0.6786324786324787	0.040150303237894536
Otu06014	0.6786324786324787	0.040150303237894536
Otu06030	0.6786324786324787	0.040150303237894536
Otu06035	0.6786324786324787	0.040150303237894536
Otu06072	0.6786324786324787	0.040150303237894536
Otu06107	0.6786324786324787	0.040150303237894536
Otu06119	0.6786324786324787	0.040150303237894536
Otu06127	0.6786324786324787	0.040150303237894536
Otu06167	0.6786324786324787	0.040150303237894536
Otu06189	0.6786324786324787	0.040150303237894536
Otu06231	0.6786324786324787	0.040150303237894536
Otu06235	0.6786324786324787	0.040150303237894536
Otu06251	0.6786324786324787	0.040150303237894536
Otu06258	0.6786324786324787	0.040150303237894536
Otu06312	0.6786324786324787	0.040150303237894536
Otu06333	0.6786324786324787	0.040150303237894536
Otu06351	0.6786324786324787	0.040150303237894536
Otu06375	0.6786324786324787	0.040150303237894536
Otu06384	0.6786324786324787	0.040150303237894536
Otu06396	0.6786324786324787	0.040150303237894536
Otu06412	0.6786324786324787	0.040150303237894536
Otu06418	0.6786324786324787	0.040150303237894536
Otu06436	0.6786324786324787	0.040150303237894536
Otu06512	0.6786324786324787	0.040150303237894536
Otu06627	0.6786324786324787	0.040150303237894536
Otu06629	0.6786324786324787	0.040150303237894536
Otu06648	0.6786324786324787	0.040150303237894536
Otu06649	0.6786324786324787	0.040150303237894536
Otu06651	0.6786324786324787	0.040150303237894536
Otu06663	0.6786324786324787	0.040150303237894536
Otu06664	0.6786324786324787	0.040150303237894536
Otu06687	0.6786324786324787	0.040150303237894536
Otu06702	0.6786324786324787	0.040150303237894536
Otu06733	0.6786324786324787	0.040150303237894536
Otu06741	0.6786324786324787	0.040150303237894536
Otu06861	0.6786324786324787	0.040150303237894536
Otu06869	0.6786324786324787	0.040150303237894536
Otu06889	0.6786324786324787	0.040150303237894536
Otu06979	0.6786324786324787	0.040150303237894536
Otu07076	0.6786324786324787	0.040150303237894536
Otu07097	0.6786324786324787	0.040150303237894536
Otu07145	0.6786324786324787	0.040150303237894536
Otu07176	0.6786324786324787	0.040150303237894536
Otu07183	0.6786324786324787	0.040150303237894536
Otu07284	0.6786324786324787	0.040150303237894536
Otu07321	0.6786324786324787	0.040150303237894536
Otu07322	0.6786324786324787	0.040150303237894536
Otu07323	0.6786324786324787	0.040150303237894536
Otu07382	0.6786324786324787	0.040150303237894536
Otu07400	0.6786324786324787	0.040150303237894536
Otu07416	0.6786324786324787	0.040150303237894536
Otu07509	0.6786324786324787	0.040150303237894536
Otu07569	0.6786324786324787	0.040150303237894536
Otu07884	0.6786324786324787	0.040150303237894536
Otu08234	0.6786324786324787	0.040150303237894536
Otu08255	0.6786324786324787	0.040150303237894536
Otu08521	0.6786324786324787	0.040150303237894536
Otu08776	0.6786324786324787	0.040150303237894536
Otu08860	0.6786324786324787	0.040150303237894536
Otu08885	0.6786324786324787	0.040150303237894536
Otu09311	0.6786324786324787	0.040150303237894536
Otu09312	0.6786324786324787	0.040150303237894536
Otu09922	0.6786324786324787	0.040150303237894536
Otu11254	0.6786324786324787	0.040150303237894536
Otu00059	0.6788461538461539	0.040066925183326996
Otu00061	0.6788461538461539	0.03993203446891174
Otu00066	0.6788461538461539	0.04021231651563633
Otu00069	0.6788461538461539	0.0402713324457017
Otu00073	0.6788461538461539	0.0402386127632985
Otu00090	0.6788461538461539	0.04005129058234196
Otu00096	0.6788461538461539	0.040130818549048125
Otu00108	0.6788461538461539	0.04033811340764665
Otu00137	0.6788461538461539	0.04039483560352775
Otu00145	0.6788461538461539	0.04007597703430206
Otu00162	0.6788461538461539	0.04021108984361619
Otu00169	0.6788461538461539	0.04019122927130838
Otu00174	0.6788461538461539	0.04015008384519494
Otu00176	0.6788461538461539	0.04044792913900636
Otu00179	0.6788461538461539	0.040274423447825884
Otu00180	0.6788461538461539	0.04004880646898978
Otu00234	0.6788461538461539	0.040239348745027055
Otu00263	0.6788461538461539	0.04008834714782601
Otu00268	0.6788461538461539	0.04012521148753512
Otu00274	0.6788461538461539	0.04011420119330464
Otu00293	0.6788461538461539	0.040047212832862895
Otu00299	0.6788461538461539	0.039853410445920306
Otu00307	0.6788461538461539	0.03995323831982849
Otu00325	0.6788461538461539	0.040167397110136865
Otu00341	0.6788461538461539	0.04013491843982363
Otu00343	0.6788461538461539	0.04012622820411067
Otu00352	0.6788461538461539	0.04006225654395418
Otu00362	0.6788461538461539	0.040119417363149563
Otu00407	0.6788461538461539	0.0401485937614197
Otu00411	0.6788461538461539	0.04032270592915866
Otu00436	0.6788461538461539	0.04019125723502553
Otu00437	0.6788461538461539	0.04014205855977067
Otu00442	0.6788461538461539	0.04006439600492668
Otu00453	0.6788461538461539	0.04021369340144665
Otu00489	0.6788461538461539	0.04009976483327144
Otu00490	0.6788461538461539	0.04025431015199469
Otu00502	0.6788461538461539	0.040132789918999115
Otu00506	0.6788461538461539	0.04012254808027855
Otu00514	0.6788461538461539	0.04004899763390415
Otu00522	0.6788461538461539	0.04007990236337288
Otu00538	0.6788461538461539	0.0401680064546701
Otu00550	0.6788461538461539	0.039965664690289435
Otu00554	0.6788461538461539	0.04008592859430173
Otu00567	0.6788461538461539	0.04023389433034201
Otu00568	0.6788461538461539	0.04015975608241687
Otu00602	0.6788461538461539	0.040127234601269414
Otu00606	0.6788461538461539	0.04004155927854087
Otu00609	0.6788461538461539	0.04030649061309685
Otu00613	0.6788461538461539	0.04008541193995651
Otu00622	0.6788461538461539	0.04032448115698733
Otu00642	0.6788461538461539	0.040192646314162535
Otu00654	0.6788461538461539	0.04010557089852949
Otu00676	0.6788461538461539	0.04016110822063279
Otu00684	0.6788461538461539	0.040207278680101106
Otu00711	0.6788461538461539	0.040022649046552256
Otu00726	0.6788461538461539	0.04016735908558367
Otu00781	0.6788461538461539	0.04013830928762936
Otu00787	0.6788461538461539	0.04015352700002138
Otu00817	0.6788461538461539	0.040061819910121234
Otu00820	0.6788461538461539	0.040121134547211536
Otu00833	0.6788461538461539	0.04020382865999849
Otu00842	0.6788461538461539	0.04012098347052506
Otu00873	0.6788461538461539	0.040109663790355604
Otu00900	0.6788461538461539	0.040172999718369025
Otu00975	0.6788461538461539	0.04027267368210334
Otu01021	0.6788461538461539	0.04021965068418116
Otu01039	0.6788461538461539	0.04024361803292861
Otu01053	0.6788461538461539	0.04021069018172898
Otu01108	0.6788461538461539	0.040214829702823064
Otu01125	0.6788461538461539	0.04013144281071926
Otu01184	0.6788461538461539	0.040179419912416824
Otu01223	0.6788461538461539	0.04019835222028919
Otu01243	0.6788461538461539	0.040095963212420795
Otu01299	0.6788461538461539	0.04014446703170708
Otu01534	0.6788461538461539	0.04012992354959606
Otu01553	0.6788461538461539	0.04016547072664159
Otu01736	0.6788461538461539	0.04013979783868889
Otu00115	0.679059829059829	0.04034593969963765
Otu00017	0.6790598290598291	0.04014968692558515
Otu00019	0.6790598290598291	0.040010975755146685
Otu00031	0.6790598290598291	0.04015193847722792
Otu00049	0.6790598290598291	0.03994380874814982
Otu00060	0.6790598290598291	0.04043274026644891
Otu00070	0.6790598290598291	0.04027279771380192
Otu00080	0.6790598290598291	0.03990553836464992
Otu00097	0.6790598290598291	0.04011767352726285
Otu00099	0.6790598290598291	0.04015515397456248
Otu00105	0.6790598290598291	0.04014174196597754
Otu00113	0.6790598290598291	0.03961367976219791
Otu00158	0.6790598290598291	0.04001592139854637
Otu00168	0.6790598290598291	0.04012437046845968
Otu00196	0.6790598290598291	0.040222077914600564
Otu00210	0.6790598290598291	0.04007294815205516
Otu00240	0.6790598290598291	0.04016396590694178
Otu00279	0.6790598290598291	0.040297937970639186
Otu00282	0.6790598290598291	0.0400079863705376
Otu00291	0.6790598290598291	0.04016536238724657
Otu00300	0.6790598290598291	0.04025686891813041
Otu00313	0.6790598290598291	0.039941817468900596
Otu00348	0.6790598290598291	0.040131769538895974
Otu00356	0.6790598290598291	0.04019399041523771
Otu00373	0.6790598290598291	0.04006788871778095
Otu00374	0.6790598290598291	0.040104602520870995
Otu00406	0.6790598290598291	0.04012760995892303
Otu00440	0.6790598290598291	0.04006760198539125
Otu00483	0.6790598290598291	0.04005830484639308
Otu00487	0.6790598290598291	0.04034044683397377
Otu00535	0.6790598290598291	0.04016718020229701
Otu00541	0.6790598290598291	0.04007710429724728
Otu00545	0.6790598290598291	0.04015051640893308
Otu00552	0.6790598290598291	0.040059285133939866
Otu00566	0.6790598290598291	0.04020674279958471
Otu00578	0.6790598290598291	0.03992309458915812
Otu00607	0.6790598290598291	0.04017168743563767
Otu00608	0.6790598290598291	0.04012462615161485
Otu00627	0.6790598290598291	0.040128238100611606
Otu00657	0.6790598290598291	0.0400795356065517
Otu00706	0.6790598290598291	0.04003121179210735
Otu00729	0.6790598290598291	0.04015164014372378
Otu00744	0.6790598290598291	0.04010376777637265
Otu00758	0.6790598290598291	0.04004756711296242
Otu00771	0.6790598290598291	0.040150374055783714
Otu00812	0.6790598290598291	0.04010881573934521
Otu00835	0.6790598290598291	0.040145230581664255
Otu00863	0.6790598290598291	0.04028742791202049
Otu00906	0.6790598290598291	0.04025783291728128
Otu00931	0.6790598290598291	0.04011638433773492
Otu00961	0.6790598290598291	0.039984185051485654
Otu01071	0.6790598290598291	0.040142329445297005
Otu01185	0.6790598290598291	0.04015549845123171
Otu01248	0.6790598290598291	0.04009968434393129
Otu01658	0.6790598290598291	0.040146094851965415
Otu00136	0.6792735042735043	0.040089387083377906
Otu00140	0.6792735042735043	0.04011209121031361
Otu00159	0.6792735042735043	0.040084284670997575
Otu00164	0.6792735042735043	0.0398566293003901
Otu00194	0.6792735042735043	0.0401040082612179
Otu00216	0.6792735042735043	0.04012919968414169
Otu00229	0.6792735042735043	0.040055756178346835
Otu00235	0.6792735042735043	0.04025289170032248
Otu00249	0.6792735042735043	0.04003698101300838
Otu00304	0.6792735042735043	0.040493230043462204
Otu00329	0.6792735042735043	0.0401657146685805
Otu00334	0.6792735042735043	0.04040594772937229
Otu00337	0.6792735042735043	0.040088828061467706
Otu00420	0.6792735042735043	0.04019224288387474
Otu00444	0.6792735042735043	0.04013550123226059
Otu00619	0.6792735042735043	0.040196103746428576
Otu00638	0.6792735042735043	0.04022303534423133
Otu00641	0.6792735042735043	0.04013487128951107
Otu01212	0.6792735042735043	0.040301585632553046
Otu00006	0.6794871794871795	0.040590454745118326
Otu00055	0.6794871794871795	0.03973655425351068
Otu00127	0.6794871794871795	0.04013579633501868
Otu00170	0.6794871794871795	0.040082096423003276
Otu00276	0.6794871794871795	0.04024877160704137
Otu00317	0.6794871794871795	0.03997268749121735
Otu00428	0.6794871794871795	0.040072882710714665
Otu00448	0.6794871794871795	0.04015719591254856
Otu00529	0.6794871794871795	0.040199122632397506
Otu00001	0.6797008547008547	0.04018410051780541
Otu00025	0.6797008547008547	0.040013653070740514
Otu00107	0.6797008547008547	0.04028545480984402
Otu00165	0.6797008547008547	0.04001810198319821
Otu00746	0.6797008547008547	0.040263845460308985
Otu00021	0.6799145299145299	0.04072264468563506
Otu00095	0.6799145299145299	0.04037437949288769
Otu00129	0.6799145299145299	0.03976758168154675
Otu00791	0.6799145299145299	0.04031337945832198
Otu00033	0.6801282051282052	0.04054613076898845
Otu00128	0.6801282051282052	0.039069813798850744
Otu00192	0.6801282051282052	0.04041460800383792
Otu00040	0.6803418803418804	0.04060376869204972
